Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
ALBUFEIRA DE SANTA CLARA,22/04/2003 09:00,74.0,,14.9,3.0,Beja
ALBUFEIRA DE SANTA CLARA,23/04/2003 09:00,87.0,,13.2,1.2,Beja
ALBUFEIRA DE SANTA CLARA,24/04/2003 09:00,78.0,,14.7,0.9,Beja
ALBUFEIRA DE SANTA CLARA,25/04/2003 09:00,74.0,,15.6,2.3,Beja
ALBUFEIRA DE SANTA CLARA,26/04/2003 09:00,79.0,,16.6,2.6,Beja
ALBUFEIRA DE SANTA CLARA,27/04/2003 09:00,79.0,,15.2,1.5,Beja
ALBUFEIRA DE SANTA CLARA,28/04/2003 09:00,75.0,,17.7,2.9,Beja
ALBUFEIRA DE SANTA CLARA,29/04/2003 09:00,86.0,,15.2,1.7,Beja
ALBUFEIRA DE SANTA CLARA,30/04/2003 09:00,76.0,,15.6,1.2,Beja
ALBUFEIRA DE SANTA CLARA,01/05/2003 09:00,72.0,,14.2,1.2,Beja
ALBUFEIRA DE SANTA CLARA,02/05/2003 09:00,71.0,,15.1,1.2,Beja
ALBUFEIRA DE SANTA CLARA,03/05/2003 09:00,73.0,,15.3,2.4,Beja
ALBUFEIRA DE SANTA CLARA,04/05/2003 09:00,71.0,,17.8,1.1,Beja
ALBUFEIRA DE SANTA CLARA,05/05/2003 09:00,83.0,,16.1,1.2,Beja
ALBUFEIRA DE SANTA CLARA,06/05/2003 09:00,68.0,,13.6,4.3,Beja
ALBUFEIRA DE SANTA CLARA,07/05/2003 09:00,68.0,,13.3,3.9,Beja
ALBUFEIRA DE SANTA CLARA,08/05/2003 09:00,75.0,,13.7,1.4,Beja
ALBUFEIRA DE SANTA CLARA,09/05/2003 09:00,78.0,,16.3,1.5,Beja
ALBUFEIRA DE SANTA CLARA,10/05/2003 09:00,74.0,,17.8,1.4,Beja
ALBUFEIRA DE SANTA CLARA,11/05/2003 09:00,72.0,,17.9,1.5,Beja
ALBUFEIRA DE SANTA CLARA,12/05/2003 09:00,75.0,,17.2,1.8,Beja
ALBUFEIRA DE SANTA CLARA,13/05/2003 09:00,68.0,,19.2,1.7,Beja
ALBUFEIRA DE SANTA CLARA,14/05/2003 09:00,70.0,,19.9,1.6,Beja
ALBUFEIRA DE SANTA CLARA,15/05/2003 09:00,65.0,,21.4,1.4,Beja
ALBUFEIRA DE SANTA CLARA,16/05/2003 09:00,74.0,,17.7,2.0,Beja
ALBUFEIRA DE SANTA CLARA,17/05/2003 09:00,81.0,,15.7,2.4,Beja
ALBUFEIRA DE SANTA CLARA,18/05/2003 09:00,78.0,,17.2,1.7,Beja
ALBUFEIRA DE SANTA CLARA,19/05/2003 09:00,77.0,,19.0,1.7,Beja
ALBUFEIRA DE SANTA CLARA,20/05/2003 09:00,67.0,,19.1,2.8,Beja
ALBUFEIRA DE SANTA CLARA,21/05/2003 09:00,51.0,,21.5,2.8,Beja
ALBUFEIRA DE SANTA CLARA,22/05/2003 09:00,56.0,,22.6,1.9,Beja
ALBUFEIRA DE SANTA CLARA,23/05/2003 09:00,58.0,,23.3,1.3,Beja
ALBUFEIRA DE SANTA CLARA,24/05/2003 09:00,54.0,,21.7,2.3,Beja
ALBUFEIRA DE SANTA CLARA,25/05/2003 09:00,61.0,,16.3,4.8,Beja
ALBUFEIRA DE SANTA CLARA,26/05/2003 09:00,56.0,,17.9,2.6,Beja
ALBUFEIRA DE SANTA CLARA,27/05/2003 09:00,43.0,,21.5,2.8,Beja
ALBUFEIRA DE SANTA CLARA,28/05/2003 09:00,46.0,,21.1,2.3,Beja
ALBUFEIRA DE SANTA CLARA,29/05/2003 09:00,51.0,,21.9,1.8,Beja
ALBUFEIRA DE SANTA CLARA,30/05/2003 09:00,53.0,,22.9,1.8,Beja
ALBUFEIRA DE SANTA CLARA,31/05/2003 09:00,84.0,,19.2,0.8,Beja
ALBUFEIRA DE SANTA CLARA,01/06/2003 09:00,74.0,,18.9,1.3,Beja
ALBUFEIRA DE SANTA CLARA,02/06/2003 09:00,80.0,,18.5,1.4,Beja
ALBUFEIRA DE SANTA CLARA,03/06/2003 09:00,77.0,,18.2,1.2,Beja
ALBUFEIRA DE SANTA CLARA,04/06/2003 09:00,80.0,,19.0,0.9,Beja
ALBUFEIRA DE SANTA CLARA,05/06/2003 09:00,74.0,,16.8,1.8,Beja
ALBUFEIRA DE SANTA CLARA,06/06/2003 09:00,,,17.4,2.2,Beja
ALBUFEIRA DE SANTA CLARA,07/06/2003 09:00,63.0,,22.2,1.1,Beja
ALBUFEIRA DE SANTA CLARA,08/06/2003 09:00,69.0,,21.2,1.6,Beja
ALBUFEIRA DE SANTA CLARA,09/06/2003 09:00,60.0,,20.6,1.5,Beja
ALBUFEIRA DE SANTA CLARA,10/06/2003 09:00,55.0,,20.2,1.5,Beja
ALBUFEIRA DE SANTA CLARA,11/06/2003 09:00,69.0,,21.4,1.9,Beja
ALBUFEIRA DE SANTA CLARA,12/06/2003 09:00,51.0,,25.8,1.0,Beja
ALBUFEIRA DE SANTA CLARA,13/06/2003 09:00,47.0,,27.8,1.7,Beja
ALBUFEIRA DE SANTA CLARA,14/06/2003 09:00,78.0,,21.8,5.5,Beja
ALBUFEIRA DE SANTA CLARA,15/06/2003 09:00,72.0,,21.5,2.1,Beja
ALBUFEIRA DE SANTA CLARA,16/06/2003 09:00,77.0,,19.8,2.2,Beja
ALBUFEIRA DE SANTA CLARA,17/06/2003 09:00,81.0,,18.2,2.5,Beja
ALBUFEIRA DE SANTA CLARA,18/06/2003 09:00,76.0,,19.9,2.1,Beja
ALBUFEIRA DE SANTA CLARA,19/06/2003 09:00,49.0,,27.1,1.8,Beja
ALBUFEIRA DE SANTA CLARA,20/06/2003 09:00,45.0,,28.4,3.1,Beja
ALBUFEIRA DE SANTA CLARA,21/06/2003 09:00,62.0,,24.7,3.3,Beja
ALBUFEIRA DE SANTA CLARA,22/06/2003 09:00,70.0,,22.4,1.7,Beja
ALBUFEIRA DE SANTA CLARA,23/06/2003 09:00,73.0,,20.3,1.2,Beja
ALBUFEIRA DE SANTA CLARA,24/06/2003 09:00,73.0,,20.4,1.4,Beja
ALBUFEIRA DE SANTA CLARA,25/06/2003 09:00,70.0,,19.2,1.6,Beja
ALBUFEIRA DE SANTA CLARA,26/06/2003 09:00,72.0,,19.4,2.1,Beja
ALBUFEIRA DE SANTA CLARA,27/06/2003 09:00,73.0,,18.6,2.0,Beja
ALBUFEIRA DE SANTA CLARA,28/06/2003 09:00,78.0,,20.1,1.7,Beja
ALBUFEIRA DE SANTA CLARA,29/06/2003 09:00,73.0,,18.6,1.8,Beja
ALBUFEIRA DE SANTA CLARA,30/06/2003 09:00,77.0,,20.4,1.9,Beja
ALBUFEIRA DE SANTA CLARA,01/07/2003 09:00,73.0,,20.1,0.9,Beja
ALBUFEIRA DE SANTA CLARA,02/07/2003 09:00,70.0,,20.3,1.2,Beja
ALBUFEIRA DE SANTA CLARA,03/07/2003 09:00,70.0,,18.9,2.5,Beja
ALBUFEIRA DE SANTA CLARA,04/07/2003 09:00,71.0,,19.8,1.6,Beja
ALBUFEIRA DE SANTA CLARA,05/07/2003 09:00,74.0,,19.1,1.9,Beja
ALBUFEIRA DE SANTA CLARA,06/07/2003 09:00,73.0,,19.0,1.8,Beja
ALBUFEIRA DE SANTA CLARA,07/07/2003 09:00,69.0,,20.6,1.7,Beja
ALBUFEIRA DE SANTA CLARA,08/07/2003 09:00,64.0,,22.8,1.2,Beja
ALBUFEIRA DE SANTA CLARA,09/07/2003 09:00,64.0,,22.2,1.6,Beja
ALBUFEIRA DE SANTA CLARA,10/07/2003 09:00,64.0,,22.4,1.1,Beja
ALBUFEIRA DE SANTA CLARA,11/07/2003 09:00,68.0,,22.5,1.0,Beja
ALBUFEIRA DE SANTA CLARA,12/07/2003 09:00,75.0,,21.2,1.7,Beja
ALBUFEIRA DE SANTA CLARA,13/07/2003 09:00,82.0,,19.4,1.3,Beja
ALBUFEIRA DE SANTA CLARA,14/07/2003 09:00,80.0,,17.8,1.9,Beja
ALBUFEIRA DE SANTA CLARA,15/07/2003 09:00,82.0,,19.7,1.8,Beja
ALBUFEIRA DE SANTA CLARA,16/07/2003 09:00,72.0,,17.4,2.8,Beja
ALBUFEIRA DE SANTA CLARA,17/07/2003 09:00,65.0,,18.6,2.9,Beja
ALBUFEIRA DE SANTA CLARA,18/07/2003 09:00,65.0,,19.3,1.6,Beja
ALBUFEIRA DE SANTA CLARA,19/07/2003 09:00,61.0,,22.5,2.1,Beja
ALBUFEIRA DE SANTA CLARA,20/07/2003 09:00,67.0,,22.0,2.7,Beja
ALBUFEIRA DE SANTA CLARA,21/07/2003 09:00,69.0,,19.8,2.5,Beja
ALBUFEIRA DE SANTA CLARA,22/07/2003 09:00,66.0,,20.2,2.0,Beja
ALBUFEIRA DE SANTA CLARA,23/07/2003 09:00,70.0,,20.2,1.9,Beja
ALBUFEIRA DE SANTA CLARA,24/07/2003 09:00,71.0,,20.2,2.4,Beja
ALBUFEIRA DE SANTA CLARA,25/07/2003 09:00,80.0,,20.7,2.5,Beja
ALBUFEIRA DE SANTA CLARA,26/07/2003 09:00,71.0,,22.9,3.0,Beja
ALBUFEIRA DE SANTA CLARA,27/07/2003 09:00,74.0,,22.6,2.2,Beja
ALBUFEIRA DE SANTA CLARA,28/07/2003 09:00,75.0,,20.1,2.4,Beja
ALBUFEIRA DE SANTA CLARA,29/07/2003 09:00,56.0,,23.5,2.1,Beja
ALBUFEIRA DE SANTA CLARA,30/07/2003 09:00,43.0,,28.2,1.5,Beja
ALBUFEIRA DE SANTA CLARA,31/07/2003 09:00,52.0,,28.4,1.8,Beja
ALBUFEIRA DE SANTA CLARA,01/08/2003 09:00,46.0,,30.6,1.3,Beja
ALBUFEIRA DE SANTA CLARA,02/08/2003 09:00,38.0,,32.3,1.9,Beja
ALBUFEIRA DE SANTA CLARA,03/08/2003 09:00,58.0,,27.6,2.9,Beja
ALBUFEIRA DE SANTA CLARA,04/08/2003 09:00,69.0,,24.5,2.5,Beja
ALBUFEIRA DE SANTA CLARA,05/08/2003 09:00,58.0,,26.7,2.4,Beja
ALBUFEIRA DE SANTA CLARA,06/08/2003 09:00,49.0,,28.2,1.6,Beja
ALBUFEIRA DE SANTA CLARA,07/08/2003 09:00,44.0,,29.2,1.5,Beja
ALBUFEIRA DE SANTA CLARA,08/08/2003 09:00,49.0,,28.3,1.2,Beja
ALBUFEIRA DE SANTA CLARA,09/08/2003 09:00,53.0,,26.6,1.6,Beja
ALBUFEIRA DE SANTA CLARA,10/08/2003 09:00,61.0,,26.4,1.8,Beja
ALBUFEIRA DE SANTA CLARA,11/08/2003 09:00,57.0,,27.6,1.1,Beja
ALBUFEIRA DE SANTA CLARA,12/08/2003 09:00,51.0,,29.1,1.9,Beja
ALBUFEIRA DE SANTA CLARA,13/08/2003 09:00,57.0,,27.7,1.5,Beja
ALBUFEIRA DE SANTA CLARA,14/08/2003 09:00,59.0,,26.4,1.4,Beja
ALBUFEIRA DE SANTA CLARA,15/08/2003 09:00,67.0,,23.8,1.8,Beja
ALBUFEIRA DE SANTA CLARA,16/08/2003 09:00,70.0,,22.4,1.9,Beja
ALBUFEIRA DE SANTA CLARA,17/08/2003 09:00,76.0,,20.9,2.1,Beja
ALBUFEIRA DE SANTA CLARA,18/08/2003 09:00,79.0,,20.4,1.5,Beja
ALBUFEIRA DE SANTA CLARA,19/08/2003 09:00,72.0,,21.7,1.6,Beja
ALBUFEIRA DE SANTA CLARA,20/08/2003 09:00,72.0,,21.6,2.1,Beja
ALBUFEIRA DE SANTA CLARA,21/08/2003 09:00,75.0,,20.8,2.1,Beja
ALBUFEIRA DE SANTA CLARA,22/08/2003 09:00,76.0,,20.8,0.9,Beja
ALBUFEIRA DE SANTA CLARA,23/08/2003 09:00,76.0,,21.4,1.7,Beja
ALBUFEIRA DE SANTA CLARA,24/08/2003 09:00,76.0,,21.2,1.5,Beja
ALBUFEIRA DE SANTA CLARA,25/08/2003 09:00,81.0,,20.5,1.7,Beja
ALBUFEIRA DE SANTA CLARA,26/08/2003 09:00,69.0,,20.8,2.9,Beja
ALBUFEIRA DE SANTA CLARA,27/08/2003 09:00,75.0,,20.2,2.1,Beja
ALBUFEIRA DE SANTA CLARA,28/08/2003 09:00,79.0,,20.1,1.4,Beja
ALBUFEIRA DE SANTA CLARA,29/08/2003 09:00,72.0,,21.1,2.2,Beja
ALBUFEIRA DE SANTA CLARA,30/08/2003 09:00,74.0,,21.7,1.6,Beja
ALBUFEIRA DE SANTA CLARA,31/08/2003 09:00,75.0,,22.8,1.1,Beja
ALBUFEIRA DE SANTA CLARA,01/09/2003 09:00,80.0,,22.9,1.3,Beja
ALBUFEIRA DE SANTA CLARA,02/09/2003 09:00,77.0,,20.6,1.6,Beja
ALBUFEIRA DE SANTA CLARA,03/09/2003 09:00,77.0,,18.4,2.0,Beja
ALBUFEIRA DE SANTA CLARA,04/09/2003 09:00,76.0,,18.5,1.4,Beja
ALBUFEIRA DE SANTA CLARA,05/09/2003 09:00,77.0,,19.4,1.5,Beja
ALBUFEIRA DE SANTA CLARA,06/09/2003 09:00,74.0,,19.1,2.3,Beja
ALBUFEIRA DE SANTA CLARA,07/09/2003 09:00,71.0,,19.8,1.8,Beja
ALBUFEIRA DE SANTA CLARA,08/09/2003 09:00,72.0,,20.0,2.6,Beja
ALBUFEIRA DE SANTA CLARA,09/09/2003 09:00,76.0,,20.8,3.0,Beja
ALBUFEIRA DE SANTA CLARA,10/09/2003 09:00,67.0,,20.3,2.7,Beja
ALBUFEIRA DE SANTA CLARA,11/09/2003 09:00,36.0,,24.4,3.0,Beja
ALBUFEIRA DE SANTA CLARA,12/09/2003 09:00,42.0,,25.4,2.1,Beja
ALBUFEIRA DE SANTA CLARA,13/09/2003 09:00,44.0,,26.0,2.6,Beja
ALBUFEIRA DE SANTA CLARA,14/09/2003 09:00,54.0,,24.1,1.7,Beja
ALBUFEIRA DE SANTA CLARA,15/09/2003 09:00,55.0,,24.7,1.8,Beja
ALBUFEIRA DE SANTA CLARA,16/09/2003 09:00,62.0,,23.6,2.5,Beja
ALBUFEIRA DE SANTA CLARA,17/09/2003 09:00,62.0,,22.6,1.7,Beja
ALBUFEIRA DE SANTA CLARA,18/09/2003 09:00,58.0,,22.9,1.8,Beja
ALBUFEIRA DE SANTA CLARA,19/09/2003 09:00,59.0,,23.4,2.0,Beja
ALBUFEIRA DE SANTA CLARA,20/09/2003 09:00,70.0,,22.8,2.7,Beja
ALBUFEIRA DE SANTA CLARA,21/09/2003 09:00,78.0,,22.8,1.3,Beja
ALBUFEIRA DE SANTA CLARA,22/09/2003 09:00,79.0,,21.1,1.8,Beja
ALBUFEIRA DE SANTA CLARA,23/09/2003 09:00,81.0,,19.3,1.9,Beja
ALBUFEIRA DE SANTA CLARA,24/09/2003 09:00,69.0,,19.5,1.4,Beja
ALBUFEIRA DE SANTA CLARA,25/09/2003 09:00,69.0,,20.2,1.4,Beja
ALBUFEIRA DE SANTA CLARA,26/09/2003 09:00,64.0,,22.2,1.2,Beja
ALBUFEIRA DE SANTA CLARA,27/09/2003 09:00,63.0,,22.0,1.3,Beja
ALBUFEIRA DE SANTA CLARA,28/09/2003 09:00,74.0,,22.9,1.4,Beja
ALBUFEIRA DE SANTA CLARA,29/09/2003 09:00,81.0,,20.0,1.3,Beja
ALBUFEIRA DE SANTA CLARA,30/09/2003 09:00,83.0,,21.1,2.0,Beja
ALBUFEIRA DE SANTA CLARA,01/10/2003 09:00,84.0,,18.9,2.5,Beja
ALBUFEIRA DE SANTA CLARA,02/10/2003 09:00,79.0,,19.4,3.8,Beja
ALBUFEIRA DE SANTA CLARA,03/10/2003 09:00,70.0,,20.3,3.8,Beja
ALBUFEIRA DE SANTA CLARA,04/10/2003 09:00,68.0,,19.1,1.3,Beja
ALBUFEIRA DE SANTA CLARA,05/10/2003 09:00,70.0,,18.7,2.6,Beja
ALBUFEIRA DE SANTA CLARA,06/10/2003 09:00,66.0,,20.0,1.7,Beja
ALBUFEIRA DE SANTA CLARA,07/10/2003 09:00,54.0,,19.2,2.1,Beja
ALBUFEIRA DE SANTA CLARA,08/10/2003 09:00,67.0,,20.3,1.6,Beja
ALBUFEIRA DE SANTA CLARA,09/10/2003 09:00,,,,,Beja
ALBUFEIRA DE SANTA CLARA,10/10/2003 09:00,79.0,,20.1,1.1,Beja
ALBUFEIRA DE SANTA CLARA,11/10/2003 09:00,80.0,,20.1,1.5,Beja
ALBUFEIRA DE SANTA CLARA,12/10/2003 09:00,83.0,,19.9,2.1,Beja
ALBUFEIRA DE SANTA CLARA,13/10/2003 09:00,84.0,,18.3,1.0,Beja
ALBUFEIRA DE SANTA CLARA,14/10/2003 09:00,83.0,,17.4,1.2,Beja
ALBUFEIRA DE SANTA CLARA,15/10/2003 09:00,83.0,,17.2,1.3,Beja
ALBUFEIRA DE SANTA CLARA,16/10/2003 09:00,85.0,,16.6,0.7,Beja
ALBUFEIRA DE SANTA CLARA,17/10/2003 09:00,88.0,,14.8,1.1,Beja
ALBUFEIRA DE SANTA CLARA,18/10/2003 09:00,81.0,,16.8,1.2,Beja
ALBUFEIRA DE SANTA CLARA,19/10/2003 09:00,90.0,,18.1,1.7,Beja
ALBUFEIRA DE SANTA CLARA,20/10/2003 09:00,80.0,,18.3,1.6,Beja
ALBUFEIRA DE SANTA CLARA,21/10/2003 09:00,85.0,,17.7,0.7,Beja
ALBUFEIRA DE SANTA CLARA,22/10/2003 09:00,82.0,,15.2,0.9,Beja
ALBUFEIRA DE SANTA CLARA,23/10/2003 09:00,74.0,,14.0,2.2,Beja
ALBUFEIRA DE SANTA CLARA,24/10/2003 09:00,63.0,,12.7,3.4,Beja
ALBUFEIRA DE SANTA CLARA,25/10/2003 09:00,65.0,,15.4,2.6,Beja
ALBUFEIRA DE SANTA CLARA,26/10/2003 09:00,78.0,,16.3,3.2,Beja
ALBUFEIRA DE SANTA CLARA,27/10/2003 09:00,71.0,,17.7,4.0,Beja
ALBUFEIRA DE SANTA CLARA,28/10/2003 09:00,78.0,,17.2,2.8,Beja
ALBUFEIRA DE SANTA CLARA,29/10/2003 09:00,76.0,,17.3,4.6,Beja
ALBUFEIRA DE SANTA CLARA,30/10/2003 09:00,80.0,,14.9,2.2,Beja
ALBUFEIRA DE SANTA CLARA,31/10/2003 09:00,85.0,,16.0,3.4,Beja
ALBUFEIRA DE SANTA CLARA,01/11/2003 09:00,79.0,,14.0,2.3,Beja
ALBUFEIRA DE SANTA CLARA,02/11/2003 09:00,80.0,,13.1,2.1,Beja
ALBUFEIRA DE SANTA CLARA,03/11/2003 09:00,81.0,,13.5,0.9,Beja
ALBUFEIRA DE SANTA CLARA,04/11/2003 09:00,80.0,,13.6,1.2,Beja
ALBUFEIRA DE SANTA CLARA,05/11/2003 09:00,73.0,,16.6,1.4,Beja
ALBUFEIRA DE SANTA CLARA,06/11/2003 09:00,82.0,,17.0,2.6,Beja
ALBUFEIRA DE SANTA CLARA,07/11/2003 09:00,70.0,,18.3,2.2,Beja
ALBUFEIRA DE SANTA CLARA,08/11/2003 09:00,85.0,,17.3,2.3,Beja
ALBUFEIRA DE SANTA CLARA,09/11/2003 09:00,86.0,,14.9,1.3,Beja
ALBUFEIRA DE SANTA CLARA,10/11/2003 09:00,89.0,,15.0,1.5,Beja
ALBUFEIRA DE SANTA CLARA,11/11/2003 09:00,88.0,,13.1,1.1,Beja
ALBUFEIRA DE SANTA CLARA,12/11/2003 09:00,87.0,,13.1,1.2,Beja
ALBUFEIRA DE SANTA CLARA,13/11/2003 09:00,84.0,,15.6,0.9,Beja
ALBUFEIRA DE SANTA CLARA,14/11/2003 09:00,89.0,,15.2,0.8,Beja
ALBUFEIRA DE SANTA CLARA,15/11/2003 09:00,84.0,,16.3,1.4,Beja
ALBUFEIRA DE SANTA CLARA,16/11/2003 09:00,82.0,,14.4,3.9,Beja
ALBUFEIRA DE SANTA CLARA,17/11/2003 09:00,64.0,,13.3,4.5,Beja
ALBUFEIRA DE SANTA CLARA,18/11/2003 09:00,64.0,,14.0,3.5,Beja
ALBUFEIRA DE SANTA CLARA,19/11/2003 09:00,73.0,,15.1,2.5,Beja
ALBUFEIRA DE SANTA CLARA,20/11/2003 09:00,83.0,,14.3,1.1,Beja
ALBUFEIRA DE SANTA CLARA,21/11/2003 09:00,82.0,,14.3,1.3,Beja
ALBUFEIRA DE SANTA CLARA,22/11/2003 09:00,86.0,,15.3,2.5,Beja
ALBUFEIRA DE SANTA CLARA,23/11/2003 09:00,89.0,,11.6,0.8,Beja
ALBUFEIRA DE SANTA CLARA,24/11/2003 09:00,79.0,,12.9,2.8,Beja
ALBUFEIRA DE SANTA CLARA,25/11/2003 09:00,87.0,,11.1,5.0,Beja
ALBUFEIRA DE SANTA CLARA,26/11/2003 09:00,78.0,,10.9,1.4,Beja
ALBUFEIRA DE SANTA CLARA,27/11/2003 09:00,88.0,,13.7,1.7,Beja
ALBUFEIRA DE SANTA CLARA,28/11/2003 09:00,80.0,,11.1,1.8,Beja
ALBUFEIRA DE SANTA CLARA,29/11/2003 09:00,85.0,,11.8,0.7,Beja
ALBUFEIRA DE SANTA CLARA,30/11/2003 09:00,85.0,,14.1,0.2,Beja
ALBUFEIRA DE SANTA CLARA,01/12/2003 09:00,88.0,,12.5,1.7,Beja
ALBUFEIRA DE SANTA CLARA,02/12/2003 09:00,88.0,,7.6,1.1,Beja
ALBUFEIRA DE SANTA CLARA,03/12/2003 09:00,81.0,,7.4,2.0,Beja
ALBUFEIRA DE SANTA CLARA,04/12/2003 09:00,90.0,,8.4,2.0,Beja
ALBUFEIRA DE SANTA CLARA,05/12/2003 09:00,82.0,,9.3,3.1,Beja
ALBUFEIRA DE SANTA CLARA,06/12/2003 09:00,82.0,,11.5,2.6,Beja
ALBUFEIRA DE SANTA CLARA,07/12/2003 09:00,78.0,,13.0,2.1,Beja
ALBUFEIRA DE SANTA CLARA,08/12/2003 09:00,87.0,,12.5,0.9,Beja
ALBUFEIRA DE SANTA CLARA,09/12/2003 09:00,93.0,,11.6,0.6,Beja
ALBUFEIRA DE SANTA CLARA,10/12/2003 09:00,77.0,,12.0,3.7,Beja
ALBUFEIRA DE SANTA CLARA,11/12/2003 09:00,82.0,,9.6,2.4,Beja
ALBUFEIRA DE SANTA CLARA,12/12/2003 09:00,84.0,,9.8,1.2,Beja
ALBUFEIRA DE SANTA CLARA,13/12/2003 09:00,85.0,,11.6,1.5,Beja
ALBUFEIRA DE SANTA CLARA,14/12/2003 09:00,85.0,,12.4,1.7,Beja
ALBUFEIRA DE SANTA CLARA,15/12/2003 09:00,87.0,,11.9,1.1,Beja
ALBUFEIRA DE SANTA CLARA,16/12/2003 09:00,88.0,,11.3,0.8,Beja
ALBUFEIRA DE SANTA CLARA,17/12/2003 09:00,87.0,,13.8,2.3,Beja
ALBUFEIRA DE SANTA CLARA,18/12/2003 09:00,85.0,,13.7,2.5,Beja
ALBUFEIRA DE SANTA CLARA,19/12/2003 09:00,88.0,,11.7,1.0,Beja
ALBUFEIRA DE SANTA CLARA,20/12/2003 09:00,87.0,,11.7,2.1,Beja
ALBUFEIRA DE SANTA CLARA,21/12/2003 09:00,80.0,,13.6,1.5,Beja
ALBUFEIRA DE SANTA CLARA,22/12/2003 09:00,85.0,,12.8,0.8,Beja
ALBUFEIRA DE SANTA CLARA,23/12/2003 09:00,74.0,,10.4,2.6,Beja
ALBUFEIRA DE SANTA CLARA,24/12/2003 09:00,63.0,,9.1,3.6,Beja
ALBUFEIRA DE SANTA CLARA,25/12/2003 09:00,69.0,,9.6,3.1,Beja
ALBUFEIRA DE SANTA CLARA,26/12/2003 09:00,75.0,,10.5,2.7,Beja
ALBUFEIRA DE SANTA CLARA,27/12/2003 09:00,88.0,,11.8,1.4,Beja
ALBUFEIRA DE SANTA CLARA,28/12/2003 09:00,88.0,,12.1,1.1,Beja
ALBUFEIRA DE SANTA CLARA,29/12/2003 09:00,79.0,,9.0,2.3,Beja
ALBUFEIRA DE SANTA CLARA,30/12/2003 09:00,82.0,,11.2,1.2,Beja
ALBUFEIRA DE SANTA CLARA,31/12/2003 09:00,84.0,,12.4,1.3,Beja
ALBUFEIRA DE SANTA CLARA,01/01/2004 09:00,88.0,,13.4,2.1,Beja
ALBUFEIRA DE SANTA CLARA,02/01/2004 09:00,86.0,,13.0,2.2,Beja
ALBUFEIRA DE SANTA CLARA,03/01/2004 09:00,82.0,,9.7,1.4,Beja
ALBUFEIRA DE SANTA CLARA,04/01/2004 09:00,83.0,,9.9,1.6,Beja
ALBUFEIRA DE SANTA CLARA,05/01/2004 09:00,82.0,,9.8,1.8,Beja
ALBUFEIRA DE SANTA CLARA,06/01/2004 09:00,79.0,,10.0,2.1,Beja
ALBUFEIRA DE SANTA CLARA,07/01/2004 09:00,87.0,,10.3,1.3,Beja
ALBUFEIRA DE SANTA CLARA,08/01/2004 09:00,91.0,,13.1,1.0,Beja
ALBUFEIRA DE SANTA CLARA,09/01/2004 09:00,90.0,,14.8,0.7,Beja
ALBUFEIRA DE SANTA CLARA,10/01/2004 09:00,96.0,,14.3,0.7,Beja
ALBUFEIRA DE SANTA CLARA,11/01/2004 09:00,87.0,,13.4,1.6,Beja
ALBUFEIRA DE SANTA CLARA,12/01/2004 09:00,90.0,,12.9,1.2,Beja
ALBUFEIRA DE SANTA CLARA,13/01/2004 09:00,93.0,,11.8,1.5,Beja
ALBUFEIRA DE SANTA CLARA,14/01/2004 09:00,89.0,,10.4,1.0,Beja
ALBUFEIRA DE SANTA CLARA,15/01/2004 09:00,87.0,,13.2,0.5,Beja
ALBUFEIRA DE SANTA CLARA,16/01/2004 09:00,93.0,,13.6,0.9,Beja
ALBUFEIRA DE SANTA CLARA,17/01/2004 09:00,93.0,,10.3,1.0,Beja
ALBUFEIRA DE SANTA CLARA,18/01/2004 09:00,86.0,,10.7,1.4,Beja
ALBUFEIRA DE SANTA CLARA,19/01/2004 09:00,70.0,,7.5,2.4,Beja
ALBUFEIRA DE SANTA CLARA,20/01/2004 09:00,63.0,,7.6,2.9,Beja
ALBUFEIRA DE SANTA CLARA,21/01/2004 09:00,73.0,,7.6,1.0,Beja
ALBUFEIRA DE SANTA CLARA,22/01/2004 09:00,88.0,,9.3,1.0,Beja
ALBUFEIRA DE SANTA CLARA,23/01/2004 09:00,89.0,,8.7,0.9,Beja
ALBUFEIRA DE SANTA CLARA,24/01/2004 09:00,85.0,,12.4,1.9,Beja
ALBUFEIRA DE SANTA CLARA,25/01/2004 09:00,89.0,,12.1,1.2,Beja
ALBUFEIRA DE SANTA CLARA,26/01/2004 09:00,92.0,,12.7,0.6,Beja
ALBUFEIRA DE SANTA CLARA,27/01/2004 09:00,85.0,,14.4,1.8,Beja
ALBUFEIRA DE SANTA CLARA,28/01/2004 09:00,94.0,,14.3,1.5,Beja
ALBUFEIRA DE SANTA CLARA,29/01/2004 09:00,80.0,,9.8,1.4,Beja
ALBUFEIRA DE SANTA CLARA,30/01/2004 09:00,93.0,,12.0,0.9,Beja
ALBUFEIRA DE SANTA CLARA,31/01/2004 09:00,90.0,,13.2,1.1,Beja
ALBUFEIRA DE SANTA CLARA,01/02/2004 09:00,94.0,,14.9,1.1,Beja
ALBUFEIRA DE SANTA CLARA,02/02/2004 09:00,93.0,,14.7,1.2,Beja
ALBUFEIRA DE SANTA CLARA,03/02/2004 09:00,89.0,,13.9,1.2,Beja
ALBUFEIRA DE SANTA CLARA,04/02/2004 09:00,84.0,,14.2,1.7,Beja
ALBUFEIRA DE SANTA CLARA,05/02/2004 09:00,85.0,,13.0,2.0,Beja
