Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
ALBUFEIRA DE PEGO DO ALTAR,13/12/2001 09:00,76.0,,11.6,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/12/2001 09:00,88.0,,12.8,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/12/2001 09:00,88.0,,13.4,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/12/2001 09:00,38.0,,7.8,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/12/2001 09:00,59.0,,8.1,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/12/2001 09:00,79.0,,7.9,2.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/12/2001 09:00,75.0,,8.7,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/12/2001 09:00,76.0,,8.3,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/12/2001 09:00,71.0,,9.8,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/12/2001 09:00,69.0,,10.8,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/12/2001 09:00,85.0,,12.6,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/12/2001 09:00,80.0,,7.6,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/12/2001 09:00,64.0,,8.2,1.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/12/2001 09:00,86.0,,6.2,0.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/12/2001 09:00,85.0,,6.5,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/12/2001 09:00,90.0,,5.6,0.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/12/2001 09:00,83.0,,6.5,0.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/12/2001 09:00,82.0,,10.2,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,31/12/2001 09:00,78.0,,13.3,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/01/2002 09:00,78.0,,14.6,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/01/2002 09:00,88.0,,14.0,1.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/01/2002 09:00,88.0,,13.9,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/01/2002 09:00,87.0,,9.5,0.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/01/2002 09:00,80.0,,10.5,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/01/2002 09:00,74.0,,11.9,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/01/2002 09:00,71.0,,10.6,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/01/2002 09:00,70.0,,9.1,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/01/2002 09:00,71.0,,10.2,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/01/2002 09:00,74.0,,10.7,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/01/2002 09:00,77.0,,10.2,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/01/2002 09:00,80.0,,12.0,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/01/2002 09:00,83.0,,13.3,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/01/2002 09:00,90.0,,12.9,0.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/01/2002 09:00,89.0,,9.5,0.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/01/2002 09:00,90.0,,8.6,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/01/2002 09:00,84.0,,8.0,0.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/01/2002 09:00,83.0,,10.1,0.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/01/2002 09:00,85.0,,10.4,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/01/2002 09:00,85.0,,10.4,0.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/01/2002 09:00,80.0,,10.2,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/01/2002 09:00,92.0,,11.0,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/01/2002 09:00,92.0,,14.0,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/01/2002 09:00,88.0,,11.0,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/01/2002 09:00,86.0,,11.6,0.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/01/2002 09:00,87.0,,13.6,0.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/01/2002 09:00,91.0,,14.3,0.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/01/2002 09:00,88.0,,11.9,0.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/01/2002 09:00,80.0,,12.6,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/01/2002 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,31/01/2002 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/02/2002 09:00,84.0,,9.3,0.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/02/2002 09:00,79.0,,10.0,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/02/2002 09:00,79.0,,13.8,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/02/2002 09:00,97.0,,10.7,0.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/02/2002 09:00,97.0,,14.0,0.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/02/2002 09:00,89.0,,11.9,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/02/2002 09:00,80.0,,11.2,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/02/2002 09:00,90.0,,11.4,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/02/2002 09:00,85.0,,11.9,0.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/02/2002 09:00,86.0,,12.1,0.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/02/2002 09:00,81.0,,12.0,0.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/02/2002 09:00,87.0,,11.4,0.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/02/2002 09:00,83.0,,12.2,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/02/2002 09:00,83.0,,12.3,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/02/2002 09:00,56.0,,12.4,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/02/2002 09:00,50.0,,11.0,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/02/2002 09:00,69.0,,10.0,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/02/2002 09:00,75.0,,9.9,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/02/2002 09:00,61.0,,10.7,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/02/2002 09:00,63.0,,9.2,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/02/2002 09:00,73.0,,10.8,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/02/2002 09:00,77.0,,11.9,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/02/2002 09:00,,,,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/02/2002 09:00,,,,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/02/2002 09:00,,,,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/02/2002 09:00,,,,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/02/2002 09:00,,,,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/02/2002 09:00,,,,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/03/2002 09:00,,,,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/03/2002 09:00,80.0,,7.0,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/03/2002 09:00,60.0,,10.5,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/03/2002 09:00,88.0,,8.7,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/03/2002 09:00,83.0,,9.1,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/03/2002 09:00,75.0,,10.5,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/03/2002 09:00,70.0,,10.8,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/03/2002 09:00,66.0,,12.3,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/03/2002 09:00,76.0,,12.9,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/03/2002 09:00,89.0,,11.8,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/03/2002 09:00,83.0,,12.7,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/03/2002 09:00,86.0,,13.8,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/03/2002 09:00,84.0,,11.6,2.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/03/2002 09:00,85.0,,11.5,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/03/2002 09:00,85.0,,11.5,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/03/2002 09:00,88.0,,11.2,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/03/2002 09:00,79.0,,10.6,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/03/2002 09:00,95.0,,13.1,1.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/03/2002 09:00,88.0,,13.3,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/03/2002 09:00,86.0,,14.0,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/03/2002 09:00,80.0,,15.9,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/03/2002 09:00,73.0,,17.9,0.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/03/2002 09:00,72.0,,19.4,0.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/03/2002 09:00,70.0,,19.4,0.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/03/2002 09:00,72.0,,18.3,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/03/2002 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/03/2002 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/03/2002 09:00,60.0,,17.6,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/03/2002 09:00,78.0,,12.7,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/03/2002 09:00,67.0,,15.8,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,31/03/2002 09:00,79.0,,15.7,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/04/2002 09:00,75.0,,17.0,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/04/2002 09:00,85.0,,13.4,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/04/2002 09:00,80.0,,12.3,1.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/04/2002 09:00,76.0,,10.6,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/04/2002 09:00,94.0,,12.1,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/04/2002 09:00,90.0,,11.5,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/04/2002 09:00,87.0,,9.4,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/04/2002 09:00,87.0,,10.3,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/04/2002 09:00,82.0,,12.8,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/04/2002 09:00,86.0,,13.4,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/04/2002 09:00,74.0,,14.2,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/04/2002 09:00,67.0,,10.8,2.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/04/2002 09:00,75.0,,13.1,1.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/04/2002 09:00,74.0,,12.7,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/04/2002 09:00,68.0,,13.2,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/04/2002 09:00,69.0,,12.6,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/04/2002 09:00,71.0,,12.2,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/04/2002 09:00,78.0,,13.4,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/04/2002 09:00,80.0,,13.2,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/04/2002 09:00,72.0,,15.4,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/04/2002 09:00,64.0,,18.8,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/04/2002 09:00,58.0,,21.0,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/04/2002 09:00,62.0,,19.9,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/04/2002 09:00,61.0,,19.9,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/04/2002 09:00,51.0,,21.3,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/04/2002 09:00,67.0,,17.9,1.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/04/2002 09:00,70.0,,17.7,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/04/2002 09:00,71.0,,16.7,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/04/2002 09:00,74.0,,15.3,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/04/2002 09:00,67.0,,15.1,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/05/2002 09:00,66.0,,16.6,1.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/05/2002 09:00,67.0,,13.6,2.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/05/2002 09:00,77.0,,12.0,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/05/2002 09:00,58.0,,14.3,2.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/05/2002 09:00,60.0,,16.3,2.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/05/2002 09:00,65.0,,16.3,1.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/05/2002 09:00,58.0,,16.1,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/05/2002 09:00,81.0,,13.4,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/05/2002 09:00,89.0,,13.1,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/05/2002 09:00,77.0,,14.6,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/05/2002 09:00,74.0,,13.0,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/05/2002 09:00,70.0,,13.1,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/05/2002 09:00,79.0,,15.1,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/05/2002 09:00,86.0,,16.6,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/05/2002 09:00,76.0,,17.6,0.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/05/2002 09:00,61.0,,20.9,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/05/2002 09:00,80.0,,17.8,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/05/2002 09:00,70.0,,15.1,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/05/2002 09:00,61.0,,16.9,2.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/05/2002 09:00,55.0,,21.1,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/05/2002 09:00,69.0,,18.5,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/05/2002 09:00,77.0,,16.7,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/05/2002 09:00,72.0,,15.1,2.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/05/2002 09:00,69.0,,15.8,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/05/2002 09:00,72.0,,17.8,1.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/05/2002 09:00,60.0,,16.2,1.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/05/2002 09:00,65.0,,15.5,2.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/05/2002 09:00,64.0,,15.5,2.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/05/2002 09:00,64.0,,18.9,2.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/05/2002 09:00,64.0,,18.5,1.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,31/05/2002 09:00,58.0,,21.1,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/06/2002 09:00,65.0,,19.4,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/06/2002 09:00,62.0,,20.6,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/06/2002 09:00,75.0,,17.2,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/06/2002 09:00,75.0,,16.5,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/06/2002 09:00,84.0,,15.8,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/06/2002 09:00,63.0,,15.2,2.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/06/2002 09:00,78.0,,17.0,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/06/2002 09:00,77.0,,15.6,2.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/06/2002 09:00,63.0,,15.3,1.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/06/2002 09:00,65.0,,18.6,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/06/2002 09:00,53.0,,20.0,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/06/2002 09:00,50.0,,24.0,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/06/2002 09:00,62.0,,23.1,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/06/2002 09:00,66.0,,21.8,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/06/2002 09:00,65.0,,21.2,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/06/2002 09:00,57.0,,23.2,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/06/2002 09:00,54.0,,23.5,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/06/2002 09:00,63.0,,22.7,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/06/2002 09:00,64.0,,20.7,2.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/06/2002 09:00,68.0,,18.4,1.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/06/2002 09:00,63.0,,19.8,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/06/2002 09:00,54.0,,22.8,1.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/06/2002 09:00,62.0,,21.9,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/06/2002 09:00,63.0,,20.0,2.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/06/2002 09:00,65.0,,19.5,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/06/2002 09:00,59.0,,21.2,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/06/2002 09:00,67.0,,19.6,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/06/2002 09:00,67.0,,20.9,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/06/2002 09:00,64.0,,21.4,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/06/2002 09:00,70.0,,19.5,1.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/07/2002 09:00,63.0,,18.6,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/07/2002 09:00,57.0,,21.6,2.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/07/2002 09:00,54.0,,20.1,1.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/07/2002 09:00,66.0,,21.0,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/07/2002 09:00,58.0,,20.8,2.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/07/2002 09:00,63.0,,21.5,3.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/07/2002 09:00,64.0,,20.0,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/07/2002 09:00,63.0,,20.7,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/07/2002 09:00,65.0,,20.6,2.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/07/2002 09:00,82.0,,19.5,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/07/2002 09:00,64.0,,18.6,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/07/2002 09:00,56.0,,21.5,3.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/07/2002 09:00,67.0,,21.5,3.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/07/2002 09:00,53.0,,23.7,3.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/07/2002 09:00,28.0,,27.6,2.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/07/2002 09:00,33.0,,26.1,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/07/2002 09:00,36.0,,27.6,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/07/2002 09:00,40.0,,27.5,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/07/2002 09:00,52.0,,23.3,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/07/2002 09:00,68.0,,21.0,1.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/07/2002 09:00,70.0,,20.4,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/07/2002 09:00,76.0,,19.7,1.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/07/2002 09:00,79.0,,19.4,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/07/2002 09:00,66.0,,21.4,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/07/2002 09:00,49.0,,26.1,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/07/2002 09:00,55.0,,26.3,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/07/2002 09:00,62.0,,23.5,1.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/07/2002 09:00,55.0,,23.9,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/07/2002 09:00,54.0,,24.6,2.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/07/2002 09:00,63.0,,22.4,2.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,31/07/2002 09:00,63.0,,21.5,2.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/08/2002 09:00,54.0,,20.9,2.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/08/2002 09:00,52.0,,20.4,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/08/2002 09:00,54.0,,21.9,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/08/2002 09:00,76.0,,20.3,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/08/2002 09:00,78.0,,19.4,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/08/2002 09:00,67.0,,20.5,1.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/08/2002 09:00,67.0,,20.7,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/08/2002 09:00,59.0,,22.9,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/08/2002 09:00,56.0,,22.2,2.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/08/2002 09:00,61.0,,22.2,2.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/08/2002 09:00,80.0,,19.8,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/08/2002 09:00,45.0,,23.4,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/08/2002 09:00,43.0,,26.5,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/08/2002 09:00,49.0,,25.4,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/08/2002 09:00,70.0,,21.8,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/08/2002 09:00,67.0,,22.3,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/08/2002 09:00,65.0,,23.3,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/08/2002 09:00,67.0,,23.2,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/08/2002 09:00,72.0,,21.2,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/08/2002 09:00,69.0,,19.9,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/08/2002 09:00,64.0,,23.5,2.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/08/2002 09:00,67.0,,22.9,1.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/08/2002 09:00,64.0,,20.6,1.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/08/2002 09:00,70.0,,20.2,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/08/2002 09:00,81.0,,19.1,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/08/2002 09:00,80.0,,19.2,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/08/2002 09:00,70.0,,19.1,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/08/2002 09:00,55.0,,21.2,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/08/2002 09:00,43.0,,24.7,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/08/2002 09:00,54.0,,23.6,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,31/08/2002 09:00,57.0,,22.6,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/09/2002 09:00,71.0,,19.9,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/09/2002 09:00,76.0,,18.8,0.5,Setúbal
