Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
CODECEIRO,28/05/1992 09:00,,10.1,,,Viana do Castelo
CODECEIRO,29/05/1992 09:00,,11.1,,,Viana do Castelo
CODECEIRO,30/05/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,31/05/1992 09:00,,11.1,,,Viana do Castelo
CODECEIRO,01/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,02/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,03/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,04/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,05/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,06/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,07/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,08/06/1992 09:00,,2.5,,,Viana do Castelo
CODECEIRO,09/06/1992 09:00,,0.2,,,Viana do Castelo
CODECEIRO,10/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,11/06/1992 09:00,,1.0,,,Viana do Castelo
CODECEIRO,12/06/1992 09:00,,9.7,,,Viana do Castelo
CODECEIRO,13/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,14/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,15/06/1992 09:00,,5.1,,,Viana do Castelo
CODECEIRO,16/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,17/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,18/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,19/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,20/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,21/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,22/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,23/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,24/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,25/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,26/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,27/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,28/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,29/06/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,30/06/1992 09:00,,2.7,,,Viana do Castelo
CODECEIRO,01/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,02/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,03/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,04/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,05/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,06/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,07/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,08/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,09/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,10/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,11/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,12/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,13/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,14/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,15/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,16/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,17/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,18/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,19/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,20/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,21/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,22/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,23/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,24/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,25/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,26/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,27/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,28/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,29/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,30/07/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,31/07/1992 09:00,,1.0,,,Viana do Castelo
CODECEIRO,01/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,02/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,03/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,04/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,05/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,06/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,07/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,08/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,09/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,10/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,11/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,12/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,13/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,14/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,15/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,16/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,17/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,18/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,19/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,20/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,21/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,22/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,23/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,24/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,25/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,26/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,27/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,28/08/1992 09:00,,5.0,,,Viana do Castelo
CODECEIRO,29/08/1992 09:00,,8.5,,,Viana do Castelo
CODECEIRO,30/08/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,31/08/1992 09:00,,3.0,,,Viana do Castelo
CODECEIRO,01/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,02/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,03/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,04/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,05/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,06/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,07/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,08/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,09/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,10/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,11/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,12/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,13/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,14/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,15/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,16/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,17/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,18/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,19/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,20/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,21/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,22/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,23/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,24/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,25/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,26/09/1992 09:00,,8.8,,,Viana do Castelo
CODECEIRO,27/09/1992 09:00,,7.4,,,Viana do Castelo
CODECEIRO,28/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,29/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,30/09/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,01/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,02/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,03/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,04/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,05/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,06/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,07/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,08/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,09/10/1992 09:00,,1.5,,,Viana do Castelo
CODECEIRO,10/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,11/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,12/10/1992 09:00,,4.3,,,Viana do Castelo
CODECEIRO,13/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,14/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,15/10/1992 09:00,,1.2,,,Viana do Castelo
CODECEIRO,16/10/1992 09:00,,7.8,,,Viana do Castelo
CODECEIRO,17/10/1992 09:00,,3.6,,,Viana do Castelo
CODECEIRO,18/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,19/10/1992 09:00,,4.7,,,Viana do Castelo
CODECEIRO,20/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,21/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,22/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,23/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,24/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,25/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,26/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,27/10/1992 09:00,,4.5,,,Viana do Castelo
CODECEIRO,28/10/1992 09:00,,1.0,,,Viana do Castelo
CODECEIRO,29/10/1992 09:00,,1.0,,,Viana do Castelo
CODECEIRO,30/10/1992 09:00,,2.4,,,Viana do Castelo
CODECEIRO,31/10/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,01/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,02/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,03/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,04/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,05/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,06/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,07/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,08/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,09/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,10/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,11/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,12/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,13/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,14/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,15/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,16/11/1992 09:00,,7.7,,,Viana do Castelo
CODECEIRO,17/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,18/11/1992 09:00,,10.7,,,Viana do Castelo
CODECEIRO,19/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,20/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,21/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,22/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,23/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,24/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,25/11/1992 09:00,,1.3,,,Viana do Castelo
CODECEIRO,26/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,27/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,28/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,29/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,30/11/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,01/12/1992 09:00,,13.0,,,Viana do Castelo
CODECEIRO,02/12/1992 09:00,,1.0,,,Viana do Castelo
CODECEIRO,03/12/1992 09:00,,1.2,,,Viana do Castelo
CODECEIRO,04/12/1992 09:00,,2.0,,,Viana do Castelo
CODECEIRO,05/12/1992 09:00,,10.0,,,Viana do Castelo
CODECEIRO,06/12/1992 09:00,,10.0,,,Viana do Castelo
CODECEIRO,07/12/1992 09:00,,7.8,,,Viana do Castelo
CODECEIRO,08/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,09/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,10/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,11/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,12/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,13/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,14/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,15/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,16/12/1992 09:00,,8.8,,,Viana do Castelo
CODECEIRO,17/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,18/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,19/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,20/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,21/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,22/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,23/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,24/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,25/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,26/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,27/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,28/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,29/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,30/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,31/12/1992 09:00,,0.0,,,Viana do Castelo
CODECEIRO,01/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,02/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,03/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,04/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,05/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,06/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,07/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,08/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,09/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,10/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,11/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,12/01/1993 09:00,,8.4,,,Viana do Castelo
CODECEIRO,13/01/1993 09:00,,1.2,,,Viana do Castelo
CODECEIRO,14/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,15/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,16/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,17/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,18/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,19/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,20/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,21/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,22/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,23/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,24/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,25/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,26/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,27/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,28/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,29/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,30/01/1993 09:00,,5.0,,,Viana do Castelo
CODECEIRO,31/01/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,01/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,02/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,03/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,04/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,05/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,06/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,07/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,08/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,09/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,10/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,11/02/1993 09:00,,7.0,,,Viana do Castelo
CODECEIRO,12/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,13/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,14/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,15/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,16/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,17/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,18/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,19/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,20/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,21/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,22/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,23/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,24/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,25/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,26/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,27/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,28/02/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,01/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,02/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,03/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,04/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,05/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,06/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,07/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,08/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,09/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,10/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,11/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,12/03/1993 09:00,,7.5,,,Viana do Castelo
CODECEIRO,13/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,14/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,15/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,16/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,17/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,18/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,19/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,20/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,21/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,22/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,23/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,24/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,25/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,26/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,27/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,28/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,29/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,30/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,31/03/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,01/04/1993 09:00,,0.7,,,Viana do Castelo
CODECEIRO,02/04/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,03/04/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,04/04/1993 09:00,,0.7,,,Viana do Castelo
CODECEIRO,05/04/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,06/04/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,07/04/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,08/04/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,09/04/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,10/04/1993 09:00,,3.4,,,Viana do Castelo
CODECEIRO,11/04/1993 09:00,,6.5,,,Viana do Castelo
CODECEIRO,12/04/1993 09:00,,6.5,,,Viana do Castelo
CODECEIRO,13/04/1993 09:00,,4.0,,,Viana do Castelo
CODECEIRO,14/04/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,15/04/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,16/04/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,17/04/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,18/04/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,19/04/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,20/04/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,21/04/1993 09:00,,2.9,,,Viana do Castelo
CODECEIRO,22/04/1993 09:00,,0.3,,,Viana do Castelo
CODECEIRO,23/04/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,24/04/1993 09:00,,4.9,,,Viana do Castelo
CODECEIRO,25/04/1993 09:00,,13.5,,,Viana do Castelo
CODECEIRO,26/04/1993 09:00,,3.4,,,Viana do Castelo
CODECEIRO,27/04/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,28/04/1993 09:00,,11.5,,,Viana do Castelo
CODECEIRO,29/04/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,30/04/1993 09:00,,6.9,,,Viana do Castelo
CODECEIRO,01/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,02/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,03/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,04/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,05/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,06/05/1993 09:00,,6.8,,,Viana do Castelo
CODECEIRO,07/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,08/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,09/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,10/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,11/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,12/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,13/05/1993 09:00,,9.0,,,Viana do Castelo
CODECEIRO,14/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,15/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,16/05/1993 09:00,,3.3,,,Viana do Castelo
CODECEIRO,17/05/1993 09:00,,1.8,,,Viana do Castelo
CODECEIRO,18/05/1993 09:00,,8.5,,,Viana do Castelo
CODECEIRO,19/05/1993 09:00,,1.7,,,Viana do Castelo
CODECEIRO,20/05/1993 09:00,,3.3,,,Viana do Castelo
CODECEIRO,21/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,22/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,23/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,24/05/1993 09:00,,23.7,,,Viana do Castelo
CODECEIRO,25/05/1993 09:00,,17.7,,,Viana do Castelo
CODECEIRO,26/05/1993 09:00,,3.8,,,Viana do Castelo
CODECEIRO,27/05/1993 09:00,,8.1,,,Viana do Castelo
CODECEIRO,28/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,29/05/1993 09:00,,6.4,,,Viana do Castelo
CODECEIRO,30/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,31/05/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,01/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,02/06/1993 09:00,,2.5,,,Viana do Castelo
CODECEIRO,03/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,04/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,05/06/1993 09:00,,12.7,,,Viana do Castelo
CODECEIRO,06/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,07/06/1993 09:00,,4.1,,,Viana do Castelo
CODECEIRO,08/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,09/06/1993 09:00,,9.4,,,Viana do Castelo
CODECEIRO,10/06/1993 09:00,,50.0,,,Viana do Castelo
CODECEIRO,11/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,12/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,13/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,14/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,15/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,16/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,17/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,18/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,19/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,20/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,21/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,22/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,23/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,24/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,25/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,26/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,27/06/1993 09:00,,0.0,,,Viana do Castelo
CODECEIRO,28/06/1993 09:00,,0.0,,,Viana do Castelo
